C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_056.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_056.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_056.jpg,0,1,0,30.18979
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_130.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_130.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_130.jpg,0,1,0,30.19022
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_199.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_199.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_199.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_268.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_268.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_268.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_341.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_341.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_341.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_414.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_414.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_414.jpg,0,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_481.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_481.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_481.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_554.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_554.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_554.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_625.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_625.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_625.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_694.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_694.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_694.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_763.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_763.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_763.jpg,0.05,1,0,30.18972
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_838.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_838.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_838.jpg,0.2002037,1,0,30.18011
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_912.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_912.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_912.jpg,0.02887665,1,0,30.19047
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_49_985.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_49_985.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_49_985.jpg,0,1,0,30.19005
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_061.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_061.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_061.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_129.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_129.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_129.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_204.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_204.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_204.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_275.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_275.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_275.jpg,0,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_351.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_351.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_351.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_424.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_424.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_424.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_500.jpg,0,1,0,30.19014
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_572.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_572.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_572.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_642.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_642.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_642.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_720.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_720.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_720.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_789.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_789.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_789.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_866.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_866.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_866.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_50_940.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_50_940.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_50_940.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_014.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_014.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_014.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_088.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_088.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_088.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_163.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_163.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_163.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_235.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_235.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_235.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_307.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_307.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_307.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_377.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_377.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_377.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_450.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_450.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_450.jpg,0,1,0,30.19033
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_519.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_519.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_519.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_590.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_590.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_590.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_667.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_667.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_667.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_737.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_737.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_737.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_804.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_804.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_804.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_870.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_870.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_870.jpg,0,1,0,30.19033
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_51_943.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_51_943.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_51_943.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_018.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_018.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_018.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_086.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_086.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_086.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_160.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_160.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_160.jpg,0.1,1,0,30.18768
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_234.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_234.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_234.jpg,0.198907,1,0,30.18025
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_308.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_308.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_308.jpg,0,1,0,30.1897
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_385.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_385.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_385.jpg,0,1,0,30.19018
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_452.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_452.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_452.jpg,0,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_521.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_521.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_521.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_597.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_597.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_597.jpg,0.05,1,0,30.18979
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_663.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_663.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_663.jpg,0.2,1,0,30.18017
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_739.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_739.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_739.jpg,0.1698969,1,0,30.18812
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_807.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_807.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_807.jpg,0,1,0,30.18929
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_876.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_876.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_876.jpg,0,1,0,30.18995
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_52_943.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_52_943.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_52_943.jpg,0,1,0,30.19018
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_011.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_011.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_011.jpg,0,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_084.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_084.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_084.jpg,0,1,0,30.19041
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_151.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_151.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_151.jpg,0,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_220.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_220.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_220.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_290.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_290.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_290.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_359.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_359.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_359.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_428.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_428.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_428.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_500.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_567.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_567.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_567.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_638.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_638.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_638.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_707.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_707.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_707.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_782.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_782.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_782.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_854.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_854.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_854.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_925.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_925.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_925.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_53_995.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_53_995.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_53_995.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_067.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_067.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_067.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_141.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_141.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_141.jpg,-0.1,1,0,30.18766
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_210.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_210.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_210.jpg,-0.2426687,1,0,30.17564
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_281.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_281.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_281.jpg,-0.002195452,1,0,30.18993
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_352.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_352.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_352.jpg,0,1,0,30.18989
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_426.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_426.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_426.jpg,0,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_497.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_497.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_497.jpg,0.15,1,0,30.18309
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_566.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_566.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_566.jpg,0.3,1,0,30.16808
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_636.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_636.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_636.jpg,0.08733892,1,0,30.19084
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_706.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_706.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_706.jpg,0,1,0,30.1889
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_780.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_780.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_780.jpg,0,1,0,30.19002
C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\center_2017_08_04_20_50_54_855.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\left_2017_08_04_20_50_54_855.jpg,C:\Users\sombra\Desktop\src\track_1_loop_backwards\IMG\right_2017_08_04_20_50_54_855.jpg,0,1,0,30.19025
