C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_516.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_516.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_516.jpg,0.03286385,1,0,30.19018
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_590.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_590.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_590.jpg,0.03286385,1,0,30.19018
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_664.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_664.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_664.jpg,0.03286385,1,0,30.19021
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_732.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_732.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_732.jpg,0.03286385,1,0,30.19023
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_802.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_802.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_802.jpg,0.01408451,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_869.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_869.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_869.jpg,0.01408451,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_09_952.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_09_952.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_09_952.jpg,0.009389671,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_019.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_019.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_019.jpg,0.009389671,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_101.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_101.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_101.jpg,0.009389671,1,0,30.19033
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_180.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_180.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_180.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_255.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_255.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_255.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_328.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_328.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_328.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_400.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_400.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_400.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_476.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_476.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_476.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_553.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_553.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_553.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_620.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_620.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_620.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_698.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_698.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_698.jpg,-0.01877934,1,0,30.19023
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_777.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_777.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_777.jpg,-0.01877934,1,0,30.19026
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_853.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_853.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_853.jpg,-0.01877934,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_10_928.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_10_928.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_10_928.jpg,-0.01877934,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_008.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_008.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_008.jpg,-0.01877934,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_090.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_090.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_090.jpg,-0.01877934,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_172.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_172.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_172.jpg,-0.01877934,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_257.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_257.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_257.jpg,-0.01877934,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_339.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_339.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_339.jpg,-0.01877934,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_420.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_420.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_420.jpg,-0.02347418,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_494.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_494.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_494.jpg,-0.03286385,1,0,30.19058
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_561.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_561.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_561.jpg,-0.03755869,1,0,30.19014
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_630.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_630.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_630.jpg,-0.03755869,1,0,30.19003
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_709.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_709.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_709.jpg,-0.03755869,1,0,30.19009
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_790.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_790.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_790.jpg,-0.03755869,1,0,30.19
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_868.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_868.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_868.jpg,-0.03755869,1,0,30.19006
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_11_951.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_11_951.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_11_951.jpg,-0.03755869,1,0,30.19019
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_018.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_018.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_018.jpg,-0.03755869,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_087.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_087.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_087.jpg,-0.04225352,1,0,30.18985
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_167.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_167.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_167.jpg,-0.04225352,1,0,30.19004
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_246.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_246.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_246.jpg,-0.04225352,1,0,30.19016
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_327.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_327.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_327.jpg,-0.04225352,1,0,30.1899
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_405.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_405.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_405.jpg,-0.04225352,1,0,30.19009
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_487.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_487.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_487.jpg,-0.04225352,1,0,30.19015
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_568.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_568.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_568.jpg,-0.04225352,1,0,30.19016
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_643.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_643.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_643.jpg,-0.04225352,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_720.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_720.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_720.jpg,-0.04225352,1,0,30.19021
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_800.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_800.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_800.jpg,-0.04225352,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_881.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_881.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_881.jpg,-0.04225352,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_12_947.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_12_947.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_12_947.jpg,-0.04225352,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_029.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_029.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_029.jpg,-0.04225352,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_111.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_111.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_111.jpg,-0.04694836,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_190.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_190.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_190.jpg,-0.05164319,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_268.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_268.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_268.jpg,-0.05164319,1,0,30.19038
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_339.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_339.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_339.jpg,-0.05164319,1,0,30.19044
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_423.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_423.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_423.jpg,-0.05164319,1,0,30.19016
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_490.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_490.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_490.jpg,-0.05164319,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_561.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_561.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_561.jpg,-0.03286385,1,0,30.19053
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_638.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_638.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_638.jpg,-0.009389671,1,0,30.19017
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_721.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_721.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_721.jpg,0.02347418,1,0,30.19002
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_802.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_802.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_802.jpg,0.04225352,1,0,30.18978
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_879.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_879.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_879.jpg,0.04225352,1,0,30.19006
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_13_956.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_13_956.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_13_956.jpg,0.04225352,1,0,30.19014
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_032.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_032.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_032.jpg,0.03755869,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_113.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_113.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_113.jpg,-0.01408451,1,0,30.19017
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_192.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_192.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_192.jpg,-0.01408451,1,0,30.19023
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_272.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_272.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_272.jpg,-0.01408451,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_347.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_347.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_347.jpg,-0.01408451,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_421.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_421.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_421.jpg,-0.01408451,1,0,30.19034
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_500.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_500.jpg,-0.01408451,1,0,30.19037
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_578.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_578.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_578.jpg,-0.01408451,1,0,30.19034
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_655.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_655.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_655.jpg,-0.02816901,1,0,30.19026
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_735.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_735.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_735.jpg,-0.03286385,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_809.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_809.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_809.jpg,-0.03755869,1,0,30.19021
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_884.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_884.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_884.jpg,-0.03755869,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_14_956.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_14_956.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_14_956.jpg,-0.03755869,1,0,30.19075
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_027.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_027.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_027.jpg,-0.03755869,1,0,30.19007
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_101.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_101.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_101.jpg,-0.03755869,1,0,30.19024
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_172.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_172.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_172.jpg,-0.03755869,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_245.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_245.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_245.jpg,-0.03755869,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_322.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_322.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_322.jpg,0.004694836,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_398.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_398.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_398.jpg,0.004694836,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_482.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_482.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_482.jpg,0.004694836,1,0,30.19036
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_553.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_553.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_553.jpg,0.004694836,1,0,30.19035
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_621.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_621.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_621.jpg,-0.004694836,1,0,30.19038
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_704.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_704.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_704.jpg,-0.01877934,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\center_2017_08_04_20_46_15_770.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\left_2017_08_04_20_46_15_770.jpg,C:\Users\sombra\Desktop\src\track_1_loop_3\IMG\right_2017_08_04_20_46_15_770.jpg,-0.01877934,1,0,30.19034
