C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_232.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_232.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_232.jpg,0.04351354,0,0,22.80806
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_309.jpg,0,0,0,22.61935
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_384.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_384.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_384.jpg,0,0,0,22.48209
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_464.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_464.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_464.jpg,0,0.1953675,0,22.38442
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_531.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_531.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_531.jpg,0,0.4400409,0,22.53047
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_614.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_614.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_614.jpg,0,0.6876279,0,22.89417
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_694.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_694.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_694.jpg,0,0.9277976,0,23.4906
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_761.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_761.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_761.jpg,0,1,0,24.06664
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_840.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_840.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_840.jpg,0,1,0,24.84031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_49_920.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_49_920.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_49_920.jpg,0,1,0,25.60788
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_000.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_000.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_000.jpg,0,1,0,26.36922
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_077.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_077.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_077.jpg,0,1,0,27.12447
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_151.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_151.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_151.jpg,0,1,0,27.87363
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_232.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_232.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_232.jpg,0,1,0,28.61672
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_309.jpg,0,1,0,29.35384
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_390.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_390.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_390.jpg,0,1,0,30.08503
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_470.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_470.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_470.jpg,0,1,0,30.19039
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_550.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_550.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_550.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_632.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_632.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_632.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_712.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_712.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_712.jpg,-0.2,1,0,30.17981
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_795.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_795.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_795.jpg,-0.1954958,0.9025691,0,30.17131
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_871.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_871.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_871.jpg,0,0.7650123,0,30.11653
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_50_951.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_50_951.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_50_951.jpg,0,1,0,30.18025
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_032.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_032.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_032.jpg,0,1,0,30.19011
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_110.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_110.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_110.jpg,0.15,1,0,30.18313
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_187.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_187.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_187.jpg,0.0420095,1,0,30.19013
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_261.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_261.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_261.jpg,0,1,0,30.19008
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_339.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_339.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_339.jpg,-0.05,1,0,30.18927
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_407.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_407.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_407.jpg,-0.25,1,0,30.17333
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_488.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_488.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_488.jpg,-0.1484049,1,0,30.18879
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_565.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_565.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_565.jpg,0,1,0,30.18933
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_648.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_648.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_648.jpg,0,1,0,30.1901
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_718.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_718.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_718.jpg,0,1,0,30.19023
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_787.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_787.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_787.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_870.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_870.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_870.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_51_938.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_51_938.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_51_938.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_008.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_008.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_008.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_083.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_083.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_083.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_159.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_159.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_159.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_235.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_235.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_235.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_309.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_309.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_381.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_381.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_381.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_452.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_452.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_452.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_524.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_524.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_524.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_594.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_594.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_594.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_663.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_663.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_663.jpg,0,1,0,30.19035
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_735.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_735.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_735.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_808.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_808.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_808.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_884.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_884.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_884.jpg,0,1,0,30.19036
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_52_958.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_52_958.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_52_958.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_031.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_031.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_031.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_106.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_106.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_106.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_180.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_180.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_180.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_256.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_256.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_256.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_332.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_332.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_332.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_412.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_412.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_412.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_495.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_495.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_495.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_574.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_574.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_574.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_654.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_654.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_654.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_736.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_736.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_736.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_818.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_818.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_818.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_886.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_886.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_886.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_53_968.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_53_968.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_53_968.jpg,-0.05,1,0,30.18971
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_048.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_048.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_048.jpg,-0.1042881,1,0,30.18822
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_127.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_127.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_127.jpg,0,1,0,30.19014
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_203.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_203.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_203.jpg,0,1,0,30.19024
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_282.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_282.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_282.jpg,0,1,0,30.19038
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_361.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_361.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_361.jpg,0,1,0,30.19032
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_446.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_446.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_446.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_526.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_526.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_526.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_607.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_607.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_607.jpg,-0.2,1,0,30.17988
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_685.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_685.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_685.jpg,-0.241807,1,0,30.17787
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_766.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_766.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_766.jpg,0,1,0,30.18887
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_842.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_842.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_842.jpg,0,1,0,30.18995
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_918.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_918.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_918.jpg,0,1,0,30.19022
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_54_999.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_54_999.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_54_999.jpg,0,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_065.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_065.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_065.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_144.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_144.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_144.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_219.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_219.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_219.jpg,0,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_297.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_297.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_297.jpg,0,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_369.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_369.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_369.jpg,0,1,0,30.19031
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_447.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_447.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_447.jpg,0,1,0,30.19037
C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\center_2017_08_04_20_23_55_521.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\left_2017_08_04_20_23_55_521.jpg,C:\Users\sombra\Desktop\src\track_1_recovery_3\IMG\right_2017_08_04_20_23_55_521.jpg,0,1,0,30.19028
