C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_39_781.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_39_781.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_39_781.jpg,-0.01877934,1,0,30.18979
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_39_851.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_39_851.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_39_851.jpg,-0.02347418,1,0,30.1898
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_39_923.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_39_923.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_39_923.jpg,-0.02816901,1,0,30.18977
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_39_994.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_39_994.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_39_994.jpg,-0.02816901,1,0,30.18979
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_072.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_072.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_072.jpg,-0.02816901,1,0,30.18982
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_152.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_152.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_152.jpg,-0.02816901,1,0,30.18983
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_226.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_226.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_226.jpg,-0.02816901,1,0,30.18985
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_301.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_301.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_301.jpg,-0.02816901,1,0,30.18984
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_373.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_373.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_373.jpg,-0.02816901,1,0,30.18984
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_447.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_447.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_447.jpg,-0.02816901,1,0,30.18985
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_523.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_523.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_523.jpg,-0.02816901,1,0,30.18987
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_599.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_599.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_599.jpg,-0.03286385,1,0,30.18983
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_676.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_676.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_676.jpg,-0.09389672,1,0,30.18849
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_750.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_750.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_750.jpg,-0.09859154,1,0,30.18891
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_822.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_822.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_822.jpg,-0.09859154,1,0,30.18922
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_909.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_909.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_909.jpg,-0.09859154,1,0,30.18952
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_40_990.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_40_990.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_40_990.jpg,-0.07981221,1,0,30.19001
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_059.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_059.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_059.jpg,-0.06103287,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_131.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_131.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_131.jpg,-0.04225352,1,0,30.19019
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_201.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_201.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_201.jpg,0.009389671,1,0,30.18975
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_271.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_271.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_271.jpg,0.03286385,1,0,30.18937
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_341.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_341.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_341.jpg,0.03286385,1,0,30.18967
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_413.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_413.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_413.jpg,0.03286385,1,0,30.18983
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_487.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_487.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_487.jpg,0.03286385,1,0,30.18987
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_564.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_564.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_564.jpg,0.01877934,1,0,30.19
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_647.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_647.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_647.jpg,0.009389671,1,0,30.19003
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_721.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_721.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_721.jpg,0.009389671,1,0,30.19
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_794.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_794.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_794.jpg,0.009389671,1,0,30.19
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_865.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_865.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_865.jpg,0.009389671,1,0,30.19001
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_41_946.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_41_946.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_41_946.jpg,0.009389671,1,0,30.18999
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_016.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_016.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_016.jpg,0.009389671,1,0,30.19
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_085.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_085.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_085.jpg,0.009389671,1,0,30.18998
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_157.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_157.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_157.jpg,0.009389671,1,0,30.18997
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_225.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_225.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_225.jpg,0.009389671,1,0,30.18998
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_299.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_299.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_299.jpg,0.009389671,1,0,30.18998
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_367.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_367.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_367.jpg,0.009389671,1,0,30.18999
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_440.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_440.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_440.jpg,0.009389671,1,0,30.18999
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_517.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_517.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_517.jpg,0.009389671,1,0,30.18998
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_588.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_588.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_588.jpg,-0.004694836,1,0,30.18997
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_659.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_659.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_659.jpg,-0.03286385,1,0,30.1897
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_731.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_731.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_731.jpg,-0.03286385,1,0,30.18983
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_801.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_801.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_801.jpg,-0.03286385,1,0,30.18989
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_873.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_873.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_873.jpg,-0.03286385,1,0,30.18995
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_42_944.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_42_944.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_42_944.jpg,-0.04225352,1,0,30.18985
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_012.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_012.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_012.jpg,-0.04225352,1,0,29.98964
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_081.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_081.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_081.jpg,-0.04225352,1,0,30.20593
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_153.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_153.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_153.jpg,-0.04225352,1,0,30.19532
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_230.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_230.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_230.jpg,-0.04225352,1,0,30.05506
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_307.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_307.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_307.jpg,-0.04225352,1,0,30.20533
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_379.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_379.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_379.jpg,-0.04694836,1,0,30.19511
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_448.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_448.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_448.jpg,-0.06103287,1,0,30.19077
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_521.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_521.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_521.jpg,-0.06103287,1,0,30.19003
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_595.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_595.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_595.jpg,-0.06103287,1,0,30.19011
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_667.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_667.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_667.jpg,-0.06103287,1,0,30.19003
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_741.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_741.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_741.jpg,-0.06103287,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_809.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_809.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_809.jpg,-0.06103287,1,0,30.19041
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_885.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_885.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_885.jpg,-0.06103287,1,0,30.1902
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_43_964.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_43_964.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_43_964.jpg,-0.06103287,1,0,30.1904
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_039.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_039.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_039.jpg,-0.06103287,1,0,30.19049
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_107.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_107.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_107.jpg,-0.06103287,1,0,30.19052
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_177.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_177.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_177.jpg,-0.06103287,1,0,30.19058
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_248.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_248.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_248.jpg,-0.04694836,1,0,30.19074
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_321.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_321.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_321.jpg,-0.04225352,1,0,30.1911
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_395.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_395.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_395.jpg,-0.03755869,1,0,30.19023
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_469.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_469.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_469.jpg,-0.03286385,1,0,30.1904
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_543.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_543.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_543.jpg,-0.03286385,1,0,30.19047
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_615.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_615.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_615.jpg,-0.03286385,1,0,30.19081
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_684.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_684.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_684.jpg,-0.03286385,1,0,30.1901
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_756.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_756.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_756.jpg,-0.03286385,1,0,30.19026
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_827.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_827.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_827.jpg,-0.03286385,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_898.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_898.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_898.jpg,-0.03286385,1,0,30.1903
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_44_970.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_44_970.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_44_970.jpg,-0.03286385,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_041.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_041.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_041.jpg,-0.03286385,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_109.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_109.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_109.jpg,-0.03286385,1,0,30.19029
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_178.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_178.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_178.jpg,-0.03286385,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_249.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_249.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_249.jpg,-0.03286385,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_317.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_317.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_317.jpg,-0.03286385,1,0,30.19028
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_397.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_397.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_397.jpg,-0.03286385,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_477.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_477.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_477.jpg,-0.03286385,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_550.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_550.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_550.jpg,-0.03286385,1,0,30.19027
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_618.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_618.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_618.jpg,-0.03286385,1,0,30.19025
C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\center_2017_08_04_20_26_45_696.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\left_2017_08_04_20_26_45_696.jpg,C:\Users\sombra\Desktop\src\track_1_loop_2\IMG\right_2017_08_04_20_26_45_696.jpg,-0.03286385,1,0,30.19029
